66,15.15,-184.97,0
77,90.91,-184.17,0
89,83.33,-182.52,0
100,90.91,-180.94,0
111,90.91,-181.01,0
123,83.33,-182.72,0
135,83.33,-183.80,0
146,90.91,-184.41,0
157,90.91,-183.16,0
168,90.91,-182.59,0
180,83.33,-181.88,0
192,90.91,-182.48,0
203,83.33,-184.25,0
215,83.33,-185.11,0
226,90.91,-184.95,0
237,90.91,-183.61,0
248,90.91,-181.46,0
261,83.33,-181.10,0
272,83.33,-181.95,0
283,90.91,-183.81,0
294,90.91,-183.99,0
306,83.33,-183.82,0
317,90.91,-182.80,0
329,90.91,-182.03,0
340,83.33,-182.13,0
352,83.33,-183.20,0
363,90.91,-184.75,0
374,90.91,-184.64,0
386,83.33,-183.57,0
398,90.91,-181.91,0
409,83.33,-180.88,0
420,90.91,-182.20,0
432,83.33,-183.74,0
443,90.91,-184.23,0
454,90.91,-184.30,0
465,90.91,-183.54,0
478,76.92,-182.02,0
489,90.91,-181.64,0
500,90.91,-182.93,0
512,83.33,-184.21,0
523,90.91,-184.97,0
534,90.91,-184.23,0
546,83.33,-182.63,0
558,83.33,-181.78,0
569,90.91,-181.52,0
580,90.91,-182.99,0
591,90.91,-184.66,0
603,83.33,-184.87,0
615,83.33,-184.09,0
626,90.91,-183.23,0
637,90.91,-182.35,0
649,83.33,-182.97,0
660,90.91,-184.54,0
671,90.91,-184.81,0
684,76.92,-184.41,0
695,90.91,-182.80,0
706,90.91,-181.23,0
717,90.91,-180.83,0
729,83.33,-182.17,0
740,90.91,-184.05,0
752,83.33,-184.33,0
763,90.91,-184.71,0
775,83.33,-183.58,0
786,90.91,-182.91,0
797,90.91,-183.29,0
808,90.91,-183.60,0
821,76.92,-184.39,0
832,90.91,-184.46,0
843,90.91,-183.20,0
855,83.33,-181.85,0
866,90.91,-180.82,0
877,90.91,-181.84,0
889,83.33,-183.73,0
901,83.33,-184.78,0
912,90.91,-184.79,0
923,90.91,-184.17,0
934,90.91,-182.88,0
946,83.33,-182.99,0
958,83.33,-184.02,0
969,90.91,-184.57,0
980,90.91,-184.63,0
992,83.33,-184.21,0
1003,90.91,-182.05,0
1014,90.91,-181.05,0
1027,76.92,-181.60,0
1038,90.91,-182.88,0
1049,90.91,-184.29,0
1060,90.91,-184.62,0
1072,83.33,-184.25,0
1083,90.91,-182.70,0
1095,83.33,-181.95,0
1106,90.91,-182.50,0
1118,83.33,-184.12,0
1129,90.91,-184.10,0
1140,90.91,-184.43,0
1152,83.33,-182.68,0
1164,83.33,-181.64,0
1175,90.91,-182.02,0
1186,90.91,-183.37,0
1198,83.33,-184.56,0
1209,90.91,-184.82,0
1220,90.91,-184.60,0
1232,83.33,-183.41,0
1244,83.33,-182.37,0
1255,90.91,-181.97,0
1266,90.91,-183.27,0
1277,90.91,-184.02,0
1289,83.33,-184.09,0
1301,83.33,-183.51,0
1312,90.91,-181.78,0
1324,83.33,-181.25,0
1335,90.91,-182.10,0
1346,90.91,-184.21,0
1357,90.91,-184.66,0
1370,76.92,-184.34,0
1381,90.91,-183.05,0
1392,90.91,-181.56,0
1403,90.91,-181.63,0
1415,83.33,-181.77,0
1426,90.91,-183.52,0
1438,83.33,-184.16,0
1449,90.91,-183.17,0
1461,83.33,-182.24,0
1472,90.91,-181.81,0
1483,90.91,-182.44,0
1495,83.33,-183.68,0
1507,83.33,-185.07,0
1518,90.91,-185.27,0
1529,90.91,-184.25,0
1541,83.33,-182.40,0
1552,90.91,-181.13,0
1563,90.91,-181.64,0
1575,83.33,-182.82,0
1587,83.33,-184.04,0
1598,90.91,-184.49,0
1609,90.91,-183.88,0
1620,90.91,-182.37,0
1632,83.33,-182.04,0
1644,83.33,-183.23,0
1655,90.91,-184.95,0
1667,83.33,-184.75,0
1678,90.91,-184.53,0
1689,90.91,-182.84,0
1700,90.91,-181.38,0
1713,76.92,-181.31,0
1724,90.91,-183.25,0
1735,90.91,-184.15,0
1746,90.91,-184.34,0
1758,83.33,-183.29,0
1769,90.91,-182.36,0
1781,83.33,-181.82,0
1793,83.33,-182.83,0
1804,90.91,-183.79,0
1815,90.91,-184.21,0
1826,90.91,-184.22,0
1838,83.33,-183.12,0
1850,83.33,-181.27,0
1861,90.91,-181.02,0
1872,90.91,-181.90,0
1884,83.33,-182.59,0
1895,90.91,-183.75,0
1906,90.91,-184.39,0
1918,83.33,-183.80,0
1930,83.33,-183.38,0
1941,90.91,-182.45,0
1952,90.91,-182.76,0
1964,83.33,-183.27,0
1975,90.91,-184.12,0
1987,83.33,-182.89,0
1998,90.91,-181.50,0
2010,83.33,-180.91,0
2021,90.91,-181.22,0
2032,90.91,-183.22,0
2043,90.91,-184.09,0
2056,76.92,-184.82,0
2067,90.91,-184.14,0
2078,90.91,-183.16,0
2089,90.91,-182.72,0
2101,83.33,-183.07,0
2112,90.91,-184.30,0
2124,83.33,-185.16,0
2136,83.33,-183.83,0
2147,90.91,-182.56,0
2158,90.91,-181.16,0
2169,90.91,-180.56,0
2181,83.33,-182.83,0
2193,90.91,-184.47,0
2204,90.91,-185.17,0
2215,90.91,-183.69,0
2227,83.33,-182.90,0
2238,90.91,-182.72,0
2249,90.91,-183.14,0
2262,90.91,-184.03,0
2273,76.92,-184.85,0
2284,90.91,-184.20,0
2295,90.91,-182.06,0
2307,83.33,-180.71,0
2318,90.91,-180.75,0
2330,90.91,-182.57,0
2341,83.33,-184.55,0
2353,83.33,-185.42,0
2364,90.91,-184.65,0
2375,90.91,-183.82,0
2386,90.91,-182.81,0
2399,83.33,-183.29,0
2410,83.33,-184.26,0
2421,90.91,-184.52,0
2433,83.33,-184.18,0
2444,90.91,-182.57,0
2455,90.91,-181.78,0
2467,90.91,-181.45,0
2479,76.92,-181.85,0
2490,90.91,-183.38,0
2501,90.91,-184.03,0
2512,90.91,-184.36,0
2524,83.33,-183.50,0
2536,90.91,-182.87,0
2547,83.33,-182.72,0
2558,90.91,-183.31,0
2570,83.33,-184.14,0
2581,90.91,-183.99,0
2592,90.91,-182.91,0
2605,83.33,-181.68,0
2616,83.33,-180.94,0
2627,90.91,-181.25,0
2638,90.91,-182.97,0
2650,83.33,-184.44,0
2661,90.91,-184.79,0
2673,90.91,-183.77,0
2684,83.33,-182.73,0
2696,83.33,-181.94,0
2707,90.91,-182.44,0
2718,90.91,-182.97,0
2729,90.91,-183.91,0
2742,83.33,-183.70,0
2753,83.33,-182.02,0
2764,90.91,-180.93,0
2776,83.33,-180.95,0
2787,90.91,-182.70,0
2798,90.91,-184.77,0
2809,90.91,-185.39,0
2822,76.92,-184.30,0
2833,90.91,-183.50,0
2844,90.91,-182.59,0
2855,90.91,-182.86,0
2867,83.33,-183.64,0
2878,90.91,-184.40,0
2890,83.33,-184.45,0
2902,83.33,-182.89,0
2913,90.91,-181.86,0
2924,90.91,-181.42,0
2935,90.91,-182.53,0
2947,83.33,-183.52,0
2959,83.33,-185.22,0
2970,90.91,-185.07,0
2981,90.91,-183.33,0
2993,83.33,-182.20,0
3004,90.91,-182.01,0
3015,90.91,-183.14,0
3027,83.33,-184.28,0
3039,83.33,-184.28,0
3050,90.91,-183.40,0
3061,90.91,-182.35,0
3073,83.33,-181.11,0
3084,90.91,-181.95,0
3096,83.33,-183.29,0
3107,90.91,-184.59,0
3119,83.33,-184.35,0
3130,90.91,-182.99,0
3141,90.91,-182.21,0
3152,90.91,-181.70,0
3165,76.92,-182.12,0
3176,90.91,-183.08,0
3187,90.91,-183.93,0
3198,90.91,-184.09,0
3210,83.33,-182.58,0
3221,90.91,-181.48,0
3233,83.33,-181.73,0
3245,83.33,-182.72,0
3256,90.91,-184.14,0
3267,90.91,-184.71,0
3278,90.91,-184.12,0
3290,83.33,-182.13,0
3302,83.33,-181.82,0
3313,90.91,-182.80,0
3324,90.91,-183.11,0
3336,83.33,-183.77,0
3347,90.91,-184.00,0
3358,90.91,-183.26,0
3371,76.92,-182.34,0
3382,90.91,-182.19,0
3393,90.91,-183.02,0
3404,90.91,-184.73,0
3416,83.33,-185.29,0
3427,90.91,-185.27,0
3439,83.33,-183.76,0
3450,90.91,-182.58,0
3462,83.33,-182.33,0
3473,90.91,-183.00,0
3484,90.91,-183.93,0
3495,90.91,-184.10,0
3508,76.92,-183.61,0
3519,90.91,-182.07,0
3530,90.91,-181.30,0
3542,83.33,-182.03,0
3553,90.91,-184.06,0
3564,90.91,-185.24,0
3576,83.33,-185.33,0
3588,83.33,-183.34,0
3599,90.91,-181.95,0
3610,90.91,-181.23,0
3621,90.91,-182.22,0
3633,83.33,-183.35,0
3645,83.33,-184.05,0
3656,90.91,-183.54,0
3667,90.91,-182.86,0
3679,83.33,-181.92,0
3690,90.91,-182.43,0
3701,90.91,-183.01,0
3714,76.92,-184.28,0
3725,90.91,-183.94,0
