66,15.15,-195.66,0
77,90.91,-197.38,0
89,83.33,-197.84,0
100,90.91,-196.33,0
111,90.91,-195.94,0
123,83.33,-195.84,0
135,83.33,-194.66,0
146,90.91,-194.08,0
157,90.91,-195.73,0
168,90.91,-196.75,0
180,83.33,-196.04,0
192,83.33,-196.14,0
203,90.91,-195.71,0
215,83.33,-195.25,0
226,90.91,-195.93,0
237,90.91,-197.35,0
249,90.91,-198.66,0
261,76.92,-197.67,0
272,90.91,-196.34,0
283,90.91,-195.73,0
294,90.91,-194.40,0
306,83.33,-193.93,0
318,83.33,-195.37,0
329,90.91,-197.23,0
340,90.91,-196.69,0
352,83.33,-195.57,0
363,90.91,-195.84,0
374,90.91,-194.94,0
387,76.92,-195.40,0
398,90.91,-196.96,0
409,90.91,-198.21,0
420,90.91,-197.86,0
432,83.33,-196.91,0
443,90.91,-195.76,0
455,83.33,-194.29,0
466,90.91,-193.78,0
478,83.33,-195.12,0
489,90.91,-196.57,0
500,90.91,-196.56,0
512,83.33,-195.92,0
524,83.33,-195.80,0
535,90.91,-195.00,0
546,90.91,-195.35,0
558,83.33,-196.45,0
569,90.91,-197.96,0
581,90.91,-197.90,0
592,83.33,-196.23,0
604,83.33,-195.53,0
615,90.91,-194.50,0
626,90.91,-193.75,0
637,90.91,-194.69,0
650,76.92,-196.23,0
661,90.91,-196.57,0
672,90.91,-195.58,0
684,83.33,-195.60,0
695,90.91,-195.61,0
706,90.91,-194.49,0
718,83.33,-195.59,0
730,83.33,-197.33,0
741,90.91,-198.37,0
752,90.91,-196.60,0
763,90.91,-196.01,0
775,83.33,-194.89,0
787,83.33,-193.48,0
798,90.91,-194.56,0
809,90.91,-196.44,0
821,83.33,-196.43,0
832,90.91,-195.90,0
843,90.91,-195.98,0
856,76.92,-196.04,0
867,90.91,-195.05,0
878,90.91,-195.66,0
889,90.91,-197.24,0
901,83.33,-197.80,0
912,90.91,-196.20,0
924,83.33,-195.34,0
935,90.91,-194.73,0
947,83.33,-193.74,0
958,90.91,-193.83,0
969,90.91,-195.46,0
982,90.91,-196.18,0
993,76.92,-195.99,0
1004,90.91,-195.65,0
1015,90.91,-195.55,0
1027,83.33,-194.71,0
1038,90.91,-195.26,0
1050,83.33,-196.72,0
1061,90.91,-197.72,0
1073,83.33,-196.18,0
1084,90.91,-195.46,0
1095,90.91,-195.60,0
1106,90.91,-194.31,0
1119,76.92,-193.40,0
1130,90.91,-195.10,0
1141,90.91,-197.35,0
1153,83.33,-197.19,0
1164,90.91,-196.67,0
1175,90.91,-196.51,0
1187,83.33,-195.51,0
1199,83.33,-195.17,0
1210,90.91,-196.27,0
1221,90.91,-197.27,0
1232,90.91,-196.45,0
1244,83.33,-196.11,0
1256,83.33,-195.37,0
1267,90.91,-194.17,0
1278,90.91,-193.86,0
1290,83.33,-195.17,0
1301,90.91,-196.82,0
1313,90.91,-196.83,0
1325,76.92,-196.20,0
1336,90.91,-196.56,0
1347,90.91,-195.60,0
1358,90.91,-194.85,0
1370,83.33,-196.08,0
1382,83.33,-197.30,0
1393,90.91,-196.55,0
1404,90.91,-195.17,0
1416,83.33,-195.45,0
1427,90.91,-194.38,0
1438,90.91,-193.92,0
1451,76.92,-194.98,0
1462,90.91,-197.09,0
1473,90.91,-196.96,0
1484,90.91,-196.53,0
1496,83.33,-195.78,0
1507,90.91,-195.14,0
1519,83.33,-194.48,0
1530,90.91,-195.94,0
1542,83.33,-197.33,0
1553,90.91,-197.50,0
1564,90.91,-196.11,0
1575,90.91,-196.33,0
1588,76.92,-195.42,0
1599,90.91,-194.10,0
1610,90.91,-194.61,0
1622,83.33,-196.31,0
1633,90.91,-197.33,0
1645,90.91,-196.73,0
1656,83.33,-196.62,0
1668,83.33,-196.78,0
1679,90.91,-195.24,0
1690,90.91,-194.92,0
1701,90.91,-196.84,0
1714,76.92,-197.55,0
1725,90.91,-196.60,0
1736,90.91,-195.81,0
1747,90.91,-195.10,0
1759,83.33,-194.49,0
1770,90.91,-195.09,0
1782,83.33,-196.68,0
1794,83.33,-197.61,0
1805,90.91,-196.78,0
1816,90.91,-196.35,0
1827,90.91,-195.61,0
1839,83.33,-195.19,0
1851,83.33,-195.04,0
1862,90.91,-196.11,0
1873,90.91,-197.08,0
1885,83.33,-196.33,0
1896,90.91,-195.93,0
1907,90.91,-195.96,0
1920,76.92,-194.60,0
1931,90.91,-194.70,0
1942,90.91,-196.29,0
1953,90.91,-197.39,0
1965,83.33,-197.06,0
1976,90.91,-196.57,0
1988,83.33,-195.46,0
1999,90.91,-193.96,0
2011,83.33,-193.90,0
2022,90.91,-195.57,0
2033,90.91,-197.74,0
2045,90.91,-197.60,0
2057,76.92,-196.45,0
2068,90.91,-196.31,0
2079,90.91,-195.34,0
2091,83.33,-195.01,0
2102,90.91,-195.88,0
2114,83.33,-197.21,0
2125,90.91,-196.86,0
2137,83.33,-196.18,0
2148,90.91,-195.80,0
2159,90.91,-195.27,0
2170,90.91,-194.43,0
2183,76.92,-195.20,0
2194,90.91,-196.82,0
2205,90.91,-196.95,0
2216,90.91,-196.29,0
2228,83.33,-196.07,0
2239,90.91,-195.22,0
2251,83.33,-194.69,0
2263,83.33,-195.69,0
2274,90.91,-197.28,0
2285,90.91,-197.53,0
2296,90.91,-196.80,0
2308,83.33,-196.01,0
2320,83.33,-195.33,0
2331,90.91,-194.41,0
2342,90.91,-194.96,0
2354,83.33,-196.90,0
2365,90.91,-197.43,0
2377,90.91,-196.12,0
2388,83.33,-195.37,0
2400,83.33,-195.22,0
2411,90.91,-194.53,0
2422,90.91,-195.04,0
2434,83.33,-197.11,0
2446,83.33,-197.74,0
2457,90.91,-196.80,0
2468,90.91,-196.37,0
2480,83.33,-195.09,0
2491,90.91,-194.19,0
2502,90.91,-195.01,0
2514,83.33,-196.30,0
2526,83.33,-197.42,0
2537,90.91,-196.49,0
2548,90.91,-195.62,0
2560,83.33,-195.49,0
2571,90.91,-194.99,0
2583,83.33,-194.46,0
2594,90.91,-196.15,0
2606,83.33,-197.15,0
2617,90.91,-196.82,0
2628,90.91,-196.08,0
2639,90.91,-195.50,0
2652,76.92,-194.07,0
2663,90.91,-194.13,0
2674,90.91,-195.93,0
2685,90.91,-197.59,0
2697,83.33,-196.22,0
2709,90.91,-195.68,0
2720,83.33,-195.78,0
2732,83.33,-194.57,0
2743,90.91,-194.46,0
2754,90.91,-195.87,0
2765,90.91,-197.13,0
2778,76.92,-196.25,0
2789,90.91,-196.08,0
2800,90.91,-196.21,0
2811,90.91,-194.77,0
2823,83.33,-194.22,0
2834,90.91,-195.38,0
2846,83.33,-196.39,0
2857,90.91,-195.91,0
2869,83.33,-195.19,0
2880,90.91,-195.21,0
2891,90.91,-194.45,0
2903,83.33,-194.27,0
2915,83.33,-194.98,0
2926,90.91,-196.89,0
2937,90.91,-196.79,0
2949,83.33,-196.18,0
2960,90.91,-195.76,0
2971,90.91,-195.26,0
2983,83.33,-194.81,0
2995,83.33,-195.64,0
3006,90.91,-196.88,0
3017,90.91,-196.78,0
3028,90.91,-195.74,0
3041,83.33,-195.28,0
3052,83.33,-194.70,0
3063,90.91,-194.33,0
3075,83.33,-194.73,0
3086,90.91,-196.69,0
3097,90.91,-196.93,0
3109,83.33,-196.65,0
3121,83.33,-196.01,0
3132,90.91,-195.25,0
3143,90.91,-194.40,0
3154,90.91,-195.37,0
3166,83.33,-197.07,0
3178,83.33,-197.48,0
3189,90.91,-196.65,0
3201,83.33,-196.08,0
3212,90.91,-194.91,0
3223,90.91,-194.09,0
3234,90.91,-194.80,0
3247,76.92,-196.80,0
3258,90.91,-197.58,0
3269,90.91,-196.44,0
3280,90.91,-196.62,0
3292,83.33,-195.90,0
3303,90.91,-195.37,0
3315,83.33,-195.10,0
3326,90.91,-196.69,0
3338,83.33,-196.56,0
3349,90.91,-196.04,0
3360,90.91,-195.85,0
3373,83.33,-194.90,0
3384,83.33,-193.56,0
3395,90.91,-194.25,0
3406,90.91,-196.48,0
3418,83.33,-197.78,0
3429,90.91,-196.79,0
3441,83.33,-196.10,0
3452,90.91,-196.20,0
3464,83.33,-195.18,0
3475,90.91,-195.41,0
3486,90.91,-196.98,0
3497,90.91,-197.97,0
3510,76.92,-196.91,0
3521,90.91,-195.88,0
3532,90.91,-195.07,0
3544,83.33,-193.99,0
3555,90.91,-194.30,0
3566,90.91,-195.89,0
3578,83.33,-196.92,0
3590,83.33,-196.50,0
3601,90.91,-196.40,0
3612,90.91,-196.63,0
3623,90.91,-195.31,0
3635,83.33,-194.34,0
3647,83.33,-195.91,0
3658,90.91,-197.52,0
3670,83.33,-196.76,0
3681,90.91,-195.93,0
3692,90.91,-195.42,0
3704,90.91,-193.80,0
3716,76.92,-193.92,0
3727,90.91,-195.42,0
3738,90.91,-197.38,0
3749,90.91,-197.23,0
3761,83.33,-196.44,0
3773,83.33,-196.51,0
3784,90.91,-196.54,0
3795,90.91,-195.27,0
3807,83.33,-195.29,0
3818,90.91,-197.04,0
3829,90.91,-196.67,0
3842,76.92,-195.53,0
3853,90.91,-195.22,0
3864,90.91,-193.86,0
3875,90.91,-194.27,0
3887,83.33,-194.84,0
3898,90.91,-197.30,0
3910,83.33,-197.77,0
3921,90.91,-196.84,0
3933,83.33,-195.87,0
3944,90.91,-195.48,0
3955,90.91,-195.17,0
3966,90.91,-195.84,0
3979,76.92,-197.37,0
3990,90.91,-197.41,0
4001,90.91,-195.96,0
4013,83.33,-195.23,0
4024,90.91,-194.55,0
4036,90.91,-194.04,0
4047,83.33,-194.85,0
4059,83.33,-196.82,0
4070,90.91,-197.00,0
4081,90.91,-196.18,0
4092,90.91,-196.09,0
4105,76.92,-195.71,0
4116,90.91,-194.27,0
4127,90.91,-194.70,0
4139,83.33,-196.74,0
4150,90.91,-197.71,0
4161,90.91,-196.43,0
4173,83.33,-195.28,0
4185,83.33,-194.84,0
4196,90.91,-193.73,0
4207,90.91,-194.50,0
4218,90.91,-196.75,0
4230,83.33,-198.12,0
4242,83.33,-197.35,0
4253,90.91,-196.69,0
4264,90.91,-196.07,0
4276,83.33,-195.12,0
4287,90.91,-194.94,0
4298,90.91,-196.14,0
4311,76.92,-197.13,0
4322,90.91,-196.31,0
4333,90.91,-195.36,0
4344,90.91,-194.46,0
4356,83.33,-193.65,0
4368,90.91,-194.09,0
4379,83.33,-196.21,0
4390,90.91,-197.54,0
4402,83.33,-196.70,0
4413,90.91,-195.66,0
4424,90.91,-195.30,0
4436,83.33,-194.98,0
4448,83.33,-194.39,0
4459,90.91,-195.48,0
4470,90.91,-197.35,0
4482,83.33,-196.34,0
4493,90.91,-195.23,0
4505,83.33,-195.58,0
4516,90.91,-194.93,0
4528,83.33,-194.70,0
4539,90.91,-196.51,0
4550,90.91,-197.35,0
4561,90.91,-196.77,0
4574,76.92,-196.08,0
4585,90.91,-195.81,0
4596,90.91,-195.41,0
4608,83.33,-194.34,0
4619,90.91,-195.69,0
4631,90.91,-196.76,0
4642,83.33,-196.76,0
4654,83.33,-195.89,0
4665,90.91,-195.60,0
4676,90.91,-195.25,0
4687,90.91,-194.61,0
4700,76.92,-195.81,0
4711,90.91,-197.28,0
4722,90.91,-196.92,0
4733,90.91,-196.23,0
4745,83.33,-195.89,0
4756,90.91,-194.93,0
4768,83.33,-194.00,0
4780,83.33,-195.76,0
4791,90.91,-197.54,0
4802,90.91,-197.04,0
4813,90.91,-195.84,0
4825,83.33,-195.86,0
4837,83.33,-195.22,0
4848,90.91,-194.90,0
4859,90.91,-195.14,0
4871,83.33,-196.61,0
4882,90.91,-197.36,0
4894,90.91,-196.38,0
4905,83.33,-196.17,0
4917,83.33,-195.54,0
4928,90.91,-194.58,0
4939,90.91,-195.18,0
4951,83.33,-196.35,0
4963,83.33,-196.62,0
4974,90.91,-195.85,0
4985,90.91,-195.75,0
4997,83.33,-195.26,0
5008,90.91,-194.25,0
