66,15.15,-204.45,0
77,90.91,-204.21,0
89,83.33,-203.70,0
100,90.91,-203.35,0
111,90.91,-203.46,0
123,83.33,-203.25,0
135,83.33,-203.31,0
146,90.91,-203.21,0
157,90.91,-203.32,0
168,90.91,-203.53,0
180,83.33,-204.04,0
192,83.33,-203.98,0
203,90.91,-203.69,0
215,83.33,-204.11,0
226,90.91,-204.44,0
237,90.91,-203.82,0
248,90.91,-203.98,0
261,76.92,-203.84,0
272,90.91,-203.55,0
283,90.91,-203.92,0
294,90.91,-204.15,0
306,83.33,-203.48,0
317,90.91,-203.94,0
329,83.33,-204.19,0
340,90.91,-203.90,0
352,83.33,-204.29,0
363,90.91,-204.75,0
374,90.91,-203.81,0
386,83.33,-203.77,0
398,83.33,-203.67,0
409,90.91,-203.17,0
420,90.91,-203.70,0
432,83.33,-203.97,0
443,90.91,-203.47,0
454,90.91,-203.66,0
466,83.33,-204.01,0
478,83.33,-203.82,0
489,90.91,-204.20,0
500,90.91,-204.24,0
512,83.33,-204.07,0
524,90.91,-203.75,0
535,83.33,-204.33,0
546,90.91,-203.89,0
558,83.33,-203.32,0
569,90.91,-203.07,0
580,90.91,-203.25,0
592,90.91,-203.78,0
604,76.92,-204.23,0
615,90.91,-204.14,0
626,90.91,-203.91,0
637,90.91,-204.08,0
649,83.33,-203.98,0
661,83.33,-203.67,0
672,90.91,-203.77,0
684,83.33,-203.86,0
695,90.91,-204.03,0
706,90.91,-204.34,0
717,90.91,-203.29,0
730,76.92,-203.04,0
741,90.91,-203.63,0
752,90.91,-203.95,0
763,90.91,-203.51,0
775,83.33,-203.80,0
786,90.91,-203.63,0
798,83.33,-203.63,0
809,90.91,-203.38,0
821,83.33,-203.37,0
832,90.91,-204.13,0
843,90.91,-204.46,0
855,83.33,-203.94,0
867,83.33,-204.08,0
878,90.91,-204.06,0
889,90.91,-203.63,0
901,83.33,-203.61,0
912,90.91,-203.99,0
923,90.91,-203.90,0
935,83.33,-203.53,0
947,83.33,-203.08,0
958,90.91,-203.23,0
969,90.91,-203.51,0
980,90.91,-204.19,0
992,83.33,-203.98,0
1004,83.33,-203.84,0
1015,90.91,-203.93,0
1027,83.33,-203.98,0
1038,90.91,-203.90,0
1049,90.91,-203.83,0
1060,90.91,-203.21,0
1073,76.92,-203.69,0
1084,90.91,-203.47,0
1095,90.91,-203.38,0
1106,90.91,-203.23,0
1118,83.33,-202.94,0
1129,90.91,-204.01,0
1141,83.33,-204.06,0
1153,83.33,-204.46,0
1164,90.91,-204.40,0
1175,90.91,-203.86,0
1186,90.91,-203.94,0
1199,83.33,-203.58,0
1210,83.33,-203.63,0
1221,90.91,-203.56,0
1232,90.91,-203.40,0
1244,83.33,-203.33,0
1255,90.91,-203.29,0
1267,90.91,-203.46,0
1278,83.33,-203.26,0
1290,83.33,-203.67,0
1301,90.91,-203.85,0
1312,90.91,-204.11,0
1324,83.33,-204.23,0
1336,83.33,-204.24,0
1347,90.91,-204.50,0
1358,90.91,-204.17,0
1370,83.33,-203.60,0
1381,90.91,-204.09,0
1392,90.91,-203.83,0
1404,83.33,-203.36,0
1416,83.33,-203.57,0
1427,90.91,-204.28,0
1438,90.91,-204.12,0
1449,90.91,-204.20,0
1461,83.33,-203.93,0
1473,83.33,-203.69,0
1484,90.91,-203.78,0
1496,83.33,-204.24,0
1507,90.91,-204.23,0
1518,90.91,-204.22,0
1529,90.91,-204.08,0
1542,76.92,-203.71,0
1553,90.91,-203.88,0
1564,90.91,-203.29,0
1575,90.91,-203.17,0
1587,83.33,-203.49,0
1598,90.91,-204.09,0
1610,83.33,-204.33,0
1622,83.33,-204.22,0
1633,90.91,-204.24,0
1644,90.91,-204.37,0
1655,90.91,-204.43,0
1667,83.33,-203.83,0
1679,83.33,-203.56,0
1690,90.91,-204.24,0
1701,90.91,-204.55,0
1713,83.33,-204.19,0
1724,90.91,-203.97,0
1735,90.91,-203.34,0
1747,83.33,-203.61,0
1759,83.33,-203.80,0
1770,90.91,-203.34,0
1781,90.91,-203.38,0
1793,83.33,-203.58,0
1804,90.91,-203.34,0
1816,83.33,-203.59,0
1827,90.91,-203.84,0
1839,83.33,-204.24,0
1850,90.91,-204.20,0
1861,90.91,-204.49,0
1872,90.91,-204.47,0
1885,76.92,-204.31,0
1896,90.91,-204.01,0
1907,90.91,-204.06,0
1918,90.91,-204.15,0
1930,83.33,-203.78,0
1941,90.91,-203.79,0
1953,83.33,-202.84,0
1965,83.33,-202.80,0
1976,90.91,-203.40,0
1987,90.91,-203.54,0
1998,90.91,-204.07,0
2011,83.33,-204.59,0
2022,83.33,-204.63,0
2033,90.91,-204.34,0
2044,90.91,-204.14,0
2056,83.33,-204.52,0
2067,90.91,-203.97,0
2079,90.91,-203.60,0
2091,76.92,-203.49,0
2102,90.91,-203.59,0
2113,90.91,-203.76,0
2124,90.91,-204.24,0
2136,83.33,-203.79,0
2148,83.33,-203.79,0
2159,90.91,-203.84,0
2170,90.91,-204.04,0
2182,83.33,-203.93,0
2193,90.91,-203.61,0
2204,90.91,-203.82,0
2216,83.33,-203.78,0
2228,83.33,-203.49,0
2239,90.91,-203.14,0
2250,90.91,-202.97,0
2262,83.33,-203.37,0
2273,90.91,-204.12,0
2285,83.33,-203.92,0
2296,90.91,-204.05,0
2308,83.33,-204.27,0
2319,90.91,-204.21,0
2330,90.91,-204.27,0
2341,90.91,-204.35,0
2354,76.92,-204.70,0
2365,90.91,-204.07,0
2376,90.91,-203.61,0
2387,90.91,-203.59,0
2399,83.33,-203.13,0
2410,90.91,-202.82,0
2422,83.33,-203.24,0
2434,83.33,-203.54,0
2445,90.91,-204.39,0
2456,90.91,-204.60,0
2467,90.91,-204.65,0
2479,83.33,-204.86,0
2491,83.33,-204.64,0
2502,90.91,-203.70,0
2513,90.91,-203.70,0
2525,83.33,-203.32,0
2536,90.91,-203.26,0
2547,90.91,-203.40,0
2560,76.92,-203.75,0
2571,90.91,-203.78,0
2582,90.91,-204.18,0
2593,90.91,-204.39,0
2605,83.33,-204.30,0
2616,90.91,-204.52,0
2628,83.33,-204.23,0
2639,90.91,-203.65,0
2651,83.33,-203.59,0
2662,90.91,-202.51,0
2673,90.91,-202.51,0
2684,90.91,-203.55,0
2697,76.92,-204.20,0
2708,90.91,-204.00,0
2719,90.91,-203.63,0
2731,83.33,-203.27,0
2742,90.91,-203.92,0
2754,90.91,-203.88,0
2765,83.33,-203.55,0
2777,83.33,-203.76,0
2788,90.91,-203.12,0
2799,90.91,-203.64,0
2810,90.91,-203.77,0
2823,83.33,-203.28,0
2834,83.33,-203.10,0
2845,90.91,-203.86,0
2856,90.91,-204.23,0
2868,83.33,-204.01,0
2879,90.91,-203.79,0
2891,90.91,-203.92,0
2903,76.92,-203.79,0
2914,90.91,-203.96,0
2925,90.91,-204.40,0
2936,90.91,-203.89,0
2948,83.33,-203.64,0
2960,83.33,-204.05,0
2971,90.91,-204.25,0
2982,90.91,-203.32,0
2994,83.33,-203.08,0
3005,90.91,-203.60,0
3016,90.91,-204.59,0
3028,83.33,-205.05,0
3040,83.33,-204.37,0
3051,90.91,-204.16,0
3062,90.91,-203.76,0
3074,83.33,-203.46,0
3085,90.91,-203.71,0
3097,83.33,-203.34,0
3108,90.91,-203.25,0
3120,83.33,-203.67,0
3131,90.91,-203.64,0
3142,90.91,-203.93,0
3153,90.91,-203.92,0
3166,76.92,-204.02,0
3177,90.91,-204.62,0
3188,90.91,-204.28,0
3200,83.33,-203.59,0
3211,90.91,-204.04,0
3222,90.91,-203.67,0
3234,83.33,-203.33,0
3246,83.33,-203.32,0
3257,90.91,-203.37,0
3268,90.91,-203.45,0
3279,90.91,-203.76,0
3291,83.33,-204.61,0
3303,83.33,-204.71,0
3314,90.91,-205.04,0
3325,90.91,-204.48,0
3337,83.33,-204.12,0
3348,90.91,-203.43,0
3359,90.91,-203.59,0
3372,76.92,-203.14,0
3383,90.91,-203.40,0
3394,90.91,-203.09,0
3405,90.91,-203.38,0
3417,83.33,-203.72,0
3428,90.91,-203.93,0
3440,83.33,-203.92,0
3451,90.91,-204.50,0
