66,15.15,597.24,0
77,90.91,598.27,0
89,83.33,595.99,0
100,90.91,598.68,0
111,90.91,595.46,0
123,83.33,594.16,0
135,83.33,593.65,0
146,90.91,591.58,0
157,90.91,594.49,0
168,90.91,594.44,0
180,83.33,595.04,0
192,83.33,595.08,0
203,90.91,591.95,0
215,83.33,593.60,0
226,90.91,596.14,0
237,90.91,592.95,0
248,90.91,595.69,0
261,76.92,596.62,0
272,90.91,592.93,0
283,90.91,591.43,0
294,90.91,592.79,0
306,83.33,593.36,0
317,90.91,590.93,0
329,83.33,589.70,0
340,90.91,591.74,0
352,83.33,593.40,0
363,90.91,597.05,0
374,90.91,596.52,0
386,83.33,592.75,0
398,83.33,593.31,0
409,90.91,596.10,0
420,90.91,595.17,0
432,83.33,594.27,0
443,90.91,595.16,0
455,90.91,591.32,0
466,83.33,594.77,0
478,83.33,597.19,0
489,90.91,595.92,0
500,90.91,592.02,0
512,83.33,592.66,0
524,90.91,592.93,0
535,90.91,593.34,0
546,90.91,594.95,0
558,83.33,594.50,0
569,90.91,593.80,0
580,90.91,596.05,0
592,83.33,596.80,0
604,83.33,594.30,0
615,90.91,593.77,0
626,90.91,593.15,0
637,90.91,591.64,0
649,83.33,595.31,0
661,83.33,598.49,0
672,90.91,593.02,0
684,83.33,592.83,0
695,90.91,593.85,0
706,90.91,593.01,0
717,90.91,595.33,0
730,76.92,594.40,0
741,90.91,591.81,0
752,90.91,590.12,0
763,90.91,594.32,0
775,83.33,597.01,0
786,90.91,594.39,0
798,83.33,596.56,0
809,90.91,595.38,0
821,83.33,593.87,0
832,90.91,594.30,0
843,90.91,595.32,0
855,83.33,595.68,0
867,83.33,596.04,0
878,90.91,593.12,0
889,90.91,589.01,0
901,83.33,595.06,0
912,90.91,597.80,0
923,90.91,595.01,0
935,83.33,594.47,0
947,83.33,592.44,0
958,90.91,594.57,0
969,90.91,595.52,0
980,90.91,594.99,0
993,83.33,591.81,0
1004,83.33,589.58,0
1015,90.91,591.58,0
1027,83.33,593.51,0
1038,90.91,596.19,0
1049,90.91,596.71,0
1061,90.91,594.48,0
1073,76.92,593.32,0
1084,90.91,592.84,0
1095,90.91,594.80,0
1106,90.91,593.96,0
1118,83.33,592.01,0
1130,83.33,590.00,0
1141,90.91,591.38,0
1153,83.33,598.70,0
1164,90.91,593.68,0
1175,90.91,594.52,0
1186,90.91,594.69,0
1199,76.92,591.99,0
1210,90.91,594.47,0
1221,90.91,593.59,0
1232,90.91,598.29,0
1244,83.33,596.13,0
1255,90.91,593.10,0
1267,83.33,596.54,0
1278,90.91,594.66,0
1290,83.33,591.68,0
1301,90.91,593.15,0
1312,90.91,591.14,0
1324,83.33,591.35,0
1336,83.33,593.35,0
1347,90.91,597.91,0
1358,90.91,595.08,0
1370,83.33,594.95,0
1381,90.91,596.70,0
1392,90.91,595.56,0
1404,83.33,594.51,0
1416,83.33,592.58,0
1427,90.91,590.97,0
1438,90.91,591.69,0
1449,90.91,596.07,0
1461,83.33,596.56,0
1473,83.33,593.42,0
1484,90.91,593.32,0
1496,83.33,596.58,0
1507,90.91,594.01,0
1518,90.91,596.72,0
1530,90.91,597.49,0
1542,76.92,597.06,0
1553,90.91,595.63,0
1564,90.91,594.02,0
1575,90.91,592.11,0
1587,83.33,592.64,0
1599,90.91,593.49,0
1610,83.33,590.26,0
1622,83.33,592.38,0
1633,90.91,597.95,0
1644,90.91,597.10,0
1655,90.91,596.63,0
1668,76.92,594.34,0
1679,90.91,595.07,0
1690,90.91,594.58,0
1701,90.91,596.59,0
1713,83.33,596.36,0
1724,90.91,591.59,0
1736,83.33,593.41,0
1747,90.91,596.75,0
1759,83.33,595.86,0
1770,90.91,595.68,0
1781,90.91,595.95,0
1793,83.33,593.96,0
1805,83.33,591.44,0
1816,90.91,596.82,0
1827,90.91,599.87,0
1839,83.33,592.67,0
1850,90.91,591.37,0
1861,90.91,591.81,0
1873,83.33,590.79,0
1885,83.33,595.67,0
1896,90.91,597.88,0
1907,90.91,591.94,0
1918,90.91,589.32,0
1930,83.33,597.71,0
1942,83.33,598.25,0
1953,90.91,593.25,0
1965,83.33,595.28,0
1976,90.91,592.58,0
1987,90.91,589.43,0
1998,90.91,591.04,0
2011,76.92,591.32,0
2022,90.91,593.59,0
2033,90.91,591.56,0
2044,90.91,592.49,0
2056,83.33,594.26,0
2067,90.91,595.28,0
2079,83.33,597.05,0
2091,83.33,593.74,0
2102,90.91,592.45,0
2113,90.91,595.60,0
2124,90.91,595.10,0
2136,83.33,594.95,0
2148,83.33,599.50,0
2159,90.91,591.74,0
2170,90.91,591.39,0
2182,83.33,595.50,0
2193,90.91,593.28,0
2205,90.91,594.50,0
2216,83.33,596.54,0
2228,83.33,596.45,0
2239,90.91,596.29,0
2250,90.91,597.51,0
2262,83.33,595.26,0
2274,90.91,594.85,0
2285,83.33,592.52,0
2296,90.91,591.90,0
2308,83.33,589.63,0
2319,90.91,592.16,0
2330,90.91,599.56,0
2342,83.33,595.92,0
2354,83.33,591.11,0
2365,90.91,593.62,0
2376,90.91,593.79,0
2387,90.91,594.53,0
2399,83.33,595.82,0
2411,83.33,592.64,0
2422,90.91,595.72,0
2434,83.33,598.42,0
2445,90.91,598.34,0
2456,90.91,593.82,0
2467,90.91,589.64,0
2480,76.92,590.57,0
2491,90.91,590.47,0
2502,90.91,595.86,0
2513,90.91,595.44,0
2525,83.33,593.79,0
2536,90.91,593.65,0
2548,83.33,593.29,0
2560,83.33,593.76,0
2571,90.91,597.63,0
2582,90.91,595.51,0
2593,90.91,590.26,0
2605,83.33,589.97,0
2617,83.33,596.94,0
2628,90.91,600.08,0
2639,90.91,595.82,0
2651,83.33,594.03,0
2662,90.91,592.64,0
2673,90.91,591.65,0
2685,83.33,594.98,0
2697,83.33,598.87,0
2708,90.91,594.32,0
2719,90.91,594.33,0
2731,83.33,596.30,0
2742,90.91,596.46,0
2754,83.33,594.45,0
2765,90.91,594.76,0
2777,83.33,593.60,0
2788,90.91,592.38,0
2799,90.91,595.00,0
2810,90.91,595.99,0
2823,76.92,595.13,0
2834,90.91,591.93,0
2845,90.91,596.09,0
2856,90.91,593.42,0
2868,83.33,595.09,0
2880,90.91,600.06,0
2891,83.33,594.10,0
2903,83.33,590.15,0
2914,90.91,593.84,0
2925,90.91,594.04,0
2936,90.91,595.26,0
2949,83.33,593.83,0
2960,83.33,589.37,0
2971,90.91,587.40,0
2982,90.91,596.09,0
2994,83.33,599.23,0
3005,90.91,594.98,0
3017,83.33,594.36,0
3028,90.91,592.22,0
3040,83.33,590.44,0
3051,90.91,593.97,0
3062,90.91,596.14,0
3074,83.33,593.09,0
3086,83.33,590.79,0
3097,90.91,593.21,0
3108,90.91,594.44,0
3120,83.33,598.82,0
3131,90.91,598.54,0
3142,90.91,589.80,0
3154,83.33,588.76,0
3166,83.33,591.63,0
3177,90.91,594.63,0
3188,90.91,594.97,0
3200,83.33,593.67,0
3211,90.91,595.98,0
3223,83.33,595.49,0
3234,90.91,596.76,0
3246,83.33,598.60,0
3257,90.91,596.85,0
3268,90.91,590.68,0
3279,90.91,591.54,0
3292,76.92,596.78,0
3303,90.91,594.31,0
3314,90.91,593.52,0
3325,90.91,594.29,0
3337,83.33,593.29,0
3348,90.91,592.08,0
3360,83.33,593.87,0
3372,83.33,595.80,0
3383,90.91,596.36,0
3394,90.91,594.54,0
3405,90.91,596.65,0
3417,83.33,598.81,0
3429,83.33,597.15,0
3440,90.91,593.39,0
3451,90.91,595.83,0
3463,83.33,596.32,0
3474,90.91,593.44,0
3485,90.91,596.91,0
3497,83.33,596.02,0
3509,83.33,595.79,0
3520,90.91,595.46,0
3531,90.91,594.78,0
3543,83.33,597.03,0
3554,90.91,597.12,0
3566,83.33,592.39,0
3577,90.91,592.32,0
3589,83.33,595.65,0
3600,90.91,592.77,0
3611,90.91,592.46,0
